Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,27.140000,26.930000,27.460000,26.925000,841827
2016-01-08T00:00:00Z,404,27.080000,26.620000,27.280000,26.550000,922588
2016-01-11T00:00:00Z,407,26.620000,26.990000,27.050000,26.550000,890608
2016-01-12T00:00:00Z,408,27.310000,26.740000,27.310000,26.590000,746875
2016-01-13T00:00:00Z,409,26.770000,25.960000,26.930000,25.810000,793061
2016-01-14T00:00:00Z,410,26.070000,26.770000,26.980000,25.940000,953060
2016-01-15T00:00:00Z,411,26.450000,26.700000,26.840000,25.910000,1788262
2016-01-19T00:00:00Z,415,27.060000,27.390000,27.560000,26.410000,1387124
2016-01-20T00:00:00Z,416,27.100000,26.790000,27.260000,26.050000,1312336
2016-01-21T00:00:00Z,417,26.840000,26.990000,27.360000,26.550000,838623
2016-01-22T00:00:00Z,418,27.510000,27.680000,27.820000,27.150000,620526
2016-01-25T00:00:00Z,421,27.610000,27.120000,27.610000,26.915000,516278
2016-01-26T00:00:00Z,422,27.320000,28.160000,28.170000,27.230000,771585
2016-01-27T00:00:00Z,423,28.000000,27.600000,28.145000,27.480000,527755
2016-01-28T00:00:00Z,424,27.795200,27.680000,27.960000,27.460000,556277
2016-01-29T00:00:00Z,425,27.880000,28.810000,28.850000,27.700000,1138777
2016-02-01T00:00:00Z,428,28.650000,28.960000,29.430000,28.380000,754780
2016-02-02T00:00:00Z,429,28.730000,28.580000,28.965000,28.390000,574548
2016-02-03T00:00:00Z,430,28.660800,29.260000,29.460000,28.370000,718008
2016-02-04T00:00:00Z,431,29.140000,29.840000,29.950000,28.950000,652600
2016-02-05T00:00:00Z,432,29.530000,29.270000,29.720000,29.070000,758656
2016-02-08T00:00:00Z,435,29.100000,29.170000,29.290000,28.520000,660424
2016-02-09T00:00:00Z,436,28.710000,28.560000,29.080000,28.540000,903931
2016-02-10T00:00:00Z,437,28.610000,28.500000,29.250000,28.450000,756379
2016-02-11T00:00:00Z,438,28.090000,27.570000,28.090000,27.210000,1013905
2016-02-12T00:00:00Z,439,27.770000,27.290000,27.930000,26.930000,866350
2016-02-16T00:00:00Z,443,27.620000,29.420000,29.490000,27.497000,1041784
2016-02-17T00:00:00Z,444,29.650000,29.510000,30.250000,29.400000,768578
2016-02-18T00:00:00Z,445,29.450000,29.580000,29.870000,29.190000,662465
2016-02-19T00:00:00Z,446,29.340000,28.860000,29.700000,28.740000,640998
2016-02-22T00:00:00Z,449,29.170000,28.850000,29.580000,28.750000,652475
2016-02-23T00:00:00Z,450,28.830000,28.700000,29.200000,28.520000,484566
2016-02-24T00:00:00Z,451,28.550000,28.750000,28.880000,28.030000,466477
2016-02-25T00:00:00Z,452,29.000000,29.380000,29.410000,28.780000,347743
2016-02-26T00:00:00Z,453,29.340000,29.010000,29.630000,28.950000,672851
2016-02-29T00:00:00Z,456,29.010000,28.930000,29.220000,28.480000,898820
2016-03-01T00:00:00Z,459,29.010000,29.630000,29.680000,28.880000,784247
2016-03-02T00:00:00Z,460,29.530000,29.730000,29.740000,29.080000,565791
2016-03-03T00:00:00Z,461,29.650000,30.540000,30.590000,29.600000,649066
2016-03-04T00:00:00Z,462,30.680000,30.180000,30.680000,30.150000,763947
2016-03-07T00:00:00Z,465,30.000100,30.940000,31.050000,30.000000,1097810
2016-03-08T00:00:00Z,466,30.750000,30.240000,30.960000,30.210000,642447
2016-03-09T00:00:00Z,467,30.310000,30.550000,30.680000,30.310000,634265
2016-03-10T00:00:00Z,468,30.620000,30.100000,30.700000,29.920000,444773
2016-03-11T00:00:00Z,469,30.500000,30.580000,30.650000,30.340000,996077
2016-03-14T00:00:00Z,472,30.620000,31.220000,31.290000,30.540000,627959
2016-03-15T00:00:00Z,473,30.950000,31.000000,31.100000,30.710000,421819
2016-03-16T00:00:00Z,474,30.860000,31.580000,31.680000,30.787000,855991
2016-03-17T00:00:00Z,475,31.510000,31.960000,32.060000,31.190000,1027786
2016-03-18T00:00:00Z,476,31.940000,31.780000,32.120000,31.770000,1013224
2016-03-21T00:00:00Z,479,31.700000,31.390000,31.710000,31.240000,387646
2016-03-22T00:00:00Z,480,31.440000,31.730000,31.980000,31.400000,771393
2016-03-23T00:00:00Z,481,31.720000,31.400000,31.880000,31.390000,510960
2016-03-24T00:00:00Z,482,31.250000,31.420000,31.420000,30.900300,602068
2016-03-28T00:00:00Z,486,31.590000,32.140000,32.380000,31.280000,759668
2016-03-29T00:00:00Z,487,32.140000,32.900000,32.900000,31.951000,1100587
2016-03-30T00:00:00Z,488,32.310000,32.040000,32.940000,31.930000,703718
2016-03-31T00:00:00Z,489,32.070000,32.050000,32.350000,31.921100,684584
2016-04-01T00:00:00Z,490,31.890000,32.120000,32.190000,31.660000,538696
2016-04-04T00:00:00Z,493,32.160000,31.530000,32.285000,31.410000,676978
2016-04-05T00:00:00Z,494,31.400000,30.990000,31.540000,30.900000,901892
2016-04-06T00:00:00Z,495,30.900100,31.540000,31.670000,30.900100,618152
2016-04-07T00:00:00Z,496,31.430000,30.980000,31.590000,30.900000,779886
2016-04-08T00:00:00Z,497,31.180000,31.060000,31.570000,30.970000,665193
2016-04-11T00:00:00Z,500,31.290000,31.460000,31.790000,31.170000,781383
2016-04-12T00:00:00Z,501,31.550000,31.670000,31.910000,31.550000,610845
2016-04-13T00:00:00Z,502,31.870000,31.890000,31.980000,31.630000,459439
2016-04-14T00:00:00Z,503,32.000000,31.710000,32.000000,31.690000,411190
2016-04-15T00:00:00Z,504,31.760000,31.660000,31.900000,31.610000,515929
2016-04-18T00:00:00Z,507,31.660000,31.900000,31.920000,31.540000,522903
2016-04-19T00:00:00Z,508,31.970000,31.800000,32.110000,31.660000,408472
2016-04-20T00:00:00Z,509,31.840000,31.240000,31.870000,31.195000,318732
2016-04-21T00:00:00Z,510,31.190000,30.450000,31.310000,30.430000,522137
2016-04-22T00:00:00Z,511,30.530000,30.590000,30.750000,30.290000,379485
2016-04-25T00:00:00Z,514,30.540000,30.720000,30.720000,30.410000,322257
2016-04-26T00:00:00Z,515,30.820000,31.040000,31.055000,30.620000,281366
2016-04-27T00:00:00Z,516,30.960000,31.180000,31.240000,30.760000,279183
2016-04-28T00:00:00Z,517,31.000000,31.170000,31.510000,30.910000,301759
2016-04-29T00:00:00Z,518,31.094500,30.420000,31.094500,30.000000,616705
2016-05-02T00:00:00Z,522,30.500000,31.010000,31.280000,30.500000,585591
2016-05-03T00:00:00Z,523,30.900000,31.090000,31.110000,30.670000,481214
2016-05-04T00:00:00Z,524,30.850000,31.540000,31.865000,30.850000,798577
2016-05-05T00:00:00Z,525,31.600000,33.400000,33.850000,31.370000,1740626
2016-05-06T00:00:00Z,526,33.130000,33.370000,33.430000,32.710000,974936
2016-05-09T00:00:00Z,529,33.270000,33.390000,33.600000,33.020000,513034
2016-05-10T00:00:00Z,530,33.570000,33.670000,33.680000,33.250000,469339
2016-05-11T00:00:00Z,531,33.600000,33.240000,33.710000,33.160000,368105
2016-05-12T00:00:00Z,532,33.250000,33.250000,33.490000,32.890000,480979
2016-05-13T00:00:00Z,533,33.140000,33.270000,33.290000,32.830000,319713
2016-05-16T00:00:00Z,536,33.270000,33.440000,33.660000,33.140000,346241
2016-05-17T00:00:00Z,537,33.270000,32.650000,33.420000,32.450000,292063
2016-05-18T00:00:00Z,538,32.610000,32.120000,32.720000,31.750000,485167
2016-05-19T00:00:00Z,539,31.830000,31.910000,32.150000,31.570000,390979
2016-05-20T00:00:00Z,540,32.140000,32.420000,32.670000,32.000000,417314
2016-05-23T00:00:00Z,543,32.285000,32.360000,32.780000,32.285000,297643
2016-05-24T00:00:00Z,544,32.660000,32.910000,33.000000,32.540000,309095
2016-05-25T00:00:00Z,545,32.920000,33.070000,33.120000,32.720000,265895
2016-05-26T00:00:00Z,546,33.110000,33.500000,33.570000,33.010000,326935
2016-05-27T00:00:00Z,547,33.470000,33.660000,33.750000,33.470000,352501
2016-05-31T00:00:00Z,551,33.710000,33.600000,33.880000,33.510000,571323
2016-06-01T00:00:00Z,552,33.500000,33.500000,33.790000,33.320000,540385
2016-06-02T00:00:00Z,553,33.400000,33.950000,33.950000,33.370000,491630
2016-06-03T00:00:00Z,554,34.050000,34.300000,34.410000,33.840000,360716
2016-06-06T00:00:00Z,557,34.260000,34.320000,34.540000,34.080000,320776
2016-06-07T00:00:00Z,558,34.320000,34.480000,34.670000,34.030100,404407
2016-06-08T00:00:00Z,559,34.510000,34.380000,34.670000,34.290000,471921
2016-06-09T00:00:00Z,560,34.310000,34.450000,34.650000,34.160000,304914
2016-06-10T00:00:00Z,561,34.255000,34.350000,34.427500,33.930000,621586
2016-06-13T00:00:00Z,564,34.330000,34.150000,34.560000,34.080000,340260
2016-06-14T00:00:00Z,565,34.050000,33.620000,34.110000,33.450000,456578
2016-06-15T00:00:00Z,566,33.660000,33.650000,33.920000,33.611200,390723
2016-06-16T00:00:00Z,567,33.500000,33.840000,33.930000,33.290000,267527
2016-06-17T00:00:00Z,568,33.860000,33.900000,33.960000,33.550100,793831
2016-06-20T00:00:00Z,571,34.100000,34.160000,34.400000,34.100000,482013
2016-06-21T00:00:00Z,572,34.190000,34.370000,34.450000,34.190000,441710
