Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,17.700000,17.490000,18.450000,17.475000,2661971
2016-01-08T00:00:00Z,404,17.450000,16.120000,17.630000,16.090000,3633619
2016-01-11T00:00:00Z,407,16.220000,16.530000,16.940000,16.023500,3294107
2016-01-12T00:00:00Z,408,16.910000,15.980000,16.930000,15.610000,4004136
2016-01-13T00:00:00Z,409,16.100000,15.970000,16.280000,15.785000,2455624
2016-01-14T00:00:00Z,410,16.050000,16.360000,16.650000,15.815000,2688541
2016-01-15T00:00:00Z,411,15.760000,16.460000,16.600000,15.760000,1954011
2016-01-19T00:00:00Z,415,16.606700,16.320000,16.670000,16.060000,1226225
2016-01-20T00:00:00Z,416,16.150000,16.630000,16.820000,15.940000,1726896
2016-01-21T00:00:00Z,417,16.630000,16.470000,17.070000,16.330000,1813048
2016-01-22T00:00:00Z,418,16.680000,16.880000,16.940000,16.540000,1700853
2016-01-25T00:00:00Z,421,16.880000,16.500000,17.040000,16.415000,1306010
2016-01-26T00:00:00Z,422,16.550000,16.970000,17.290000,16.460000,1743071
2016-01-27T00:00:00Z,423,16.800000,16.770000,17.020000,16.590000,1412406
2016-01-28T00:00:00Z,424,16.900000,16.860000,17.015000,16.670000,1525836
2016-01-29T00:00:00Z,425,17.000000,16.960000,17.320000,16.830000,2246324
2016-02-01T00:00:00Z,428,16.800000,16.790000,16.855000,16.583200,2712334
2016-02-02T00:00:00Z,429,16.780000,16.920000,17.060000,16.630000,2923116
2016-02-03T00:00:00Z,430,16.990000,16.930000,17.080000,16.580000,2074485
2016-02-04T00:00:00Z,431,16.700000,16.580000,16.992500,16.530000,1446014
2016-02-05T00:00:00Z,432,16.490000,15.800000,16.530000,15.770000,2247821
2016-02-08T00:00:00Z,435,15.640000,16.270000,16.330000,15.530000,2278302
2016-02-09T00:00:00Z,436,16.120000,16.270000,16.530000,16.090000,1667600
2016-02-10T00:00:00Z,437,16.330000,15.870000,16.460000,15.860000,1448431
2016-02-11T00:00:00Z,438,15.690000,15.890000,16.140000,15.660000,951730
2016-02-12T00:00:00Z,439,16.010000,16.170000,16.365000,15.930000,1019264
2016-02-16T00:00:00Z,443,16.390000,16.550000,16.730000,16.250000,1825445
2016-02-17T00:00:00Z,444,16.820000,16.940000,17.150000,16.690000,1505836
2016-02-18T00:00:00Z,445,16.910000,16.860000,16.940000,16.660000,1336757
2016-02-19T00:00:00Z,446,16.740000,16.890000,17.275000,16.545000,1848132
2016-02-22T00:00:00Z,449,17.130000,16.970000,17.165000,16.735000,1988722
2016-02-23T00:00:00Z,450,16.980000,17.000000,17.490000,16.950000,2987070
2016-02-24T00:00:00Z,451,16.930000,16.940000,17.080000,16.740000,1400235
2016-02-25T00:00:00Z,452,16.980000,17.280000,17.290000,16.810000,981550
2016-02-26T00:00:00Z,453,17.300000,17.160000,17.300000,16.940000,1099008
2016-02-29T00:00:00Z,456,17.190000,17.230000,17.580000,17.140000,1873071
2016-03-01T00:00:00Z,459,17.260000,17.310000,17.390000,17.080000,1951764
2016-03-02T00:00:00Z,460,17.340000,17.510000,17.620000,17.150000,2269686
2016-03-03T00:00:00Z,461,17.520000,17.810000,17.850000,17.110000,1791069
2016-03-04T00:00:00Z,462,17.810000,18.500000,18.640000,17.730000,2603451
2016-03-07T00:00:00Z,465,18.570000,18.600000,19.020000,18.390000,2409362
2016-03-08T00:00:00Z,466,18.950000,19.040000,19.480000,18.810000,4556514
2016-03-09T00:00:00Z,467,20.340000,19.660000,20.440000,19.330000,8933104
2016-03-10T00:00:00Z,468,19.690000,20.450000,20.470000,19.690000,6254476
2016-03-11T00:00:00Z,469,20.570000,20.850000,21.040000,20.300000,4298958
2016-03-14T00:00:00Z,472,20.850000,20.960000,21.370000,20.700000,3319493
2016-03-15T00:00:00Z,473,20.960000,20.710000,21.080000,20.550000,2233597
2016-03-16T00:00:00Z,474,20.630000,20.680000,20.920000,20.415000,2885506
2016-03-17T00:00:00Z,475,20.640000,21.090000,21.180000,20.460000,2179137
2016-03-18T00:00:00Z,476,21.225000,21.110000,21.410000,21.050000,2043374
2016-03-21T00:00:00Z,479,21.050000,21.160000,21.280000,20.960000,2054274
2016-03-22T00:00:00Z,480,21.060000,21.010000,21.210000,20.750000,1838236
2016-03-23T00:00:00Z,481,21.080000,20.790000,21.080000,20.690000,2566888
2016-03-24T00:00:00Z,482,20.790000,20.680000,20.870000,20.580000,1537747
2016-03-28T00:00:00Z,486,20.690000,20.770000,20.940100,20.650000,1080703
2016-03-29T00:00:00Z,487,20.800000,21.140000,21.260000,20.770000,1880282
2016-03-30T00:00:00Z,488,21.200000,21.150000,21.500000,20.970000,1439509
2016-03-31T00:00:00Z,489,21.130000,21.410000,21.570000,21.070100,1946322
2016-04-01T00:00:00Z,490,21.290000,21.390000,21.570000,21.190000,2276431
2016-04-04T00:00:00Z,493,21.380000,20.970000,21.520000,20.875000,1998655
2016-04-05T00:00:00Z,494,20.810000,20.680000,21.035000,20.680000,1289413
2016-04-06T00:00:00Z,495,20.710000,20.650000,20.820000,20.390000,1379775
