Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,4.590000,4.530000,4.590000,4.480000,4587
2016-01-08T00:00:00Z,404,4.560000,4.520000,4.690000,4.500000,18522
2016-01-11T00:00:00Z,407,4.610000,4.680000,4.680000,4.460000,25794
2016-01-12T00:00:00Z,408,4.780000,4.560000,4.790000,4.540000,6493
2016-01-13T00:00:00Z,409,4.680000,4.210000,4.680000,4.070000,35620
2016-01-14T00:00:00Z,410,4.220000,4.280000,4.290000,4.150000,20549
2016-01-15T00:00:00Z,411,4.180000,4.240000,4.370000,4.170000,28419
2016-01-19T00:00:00Z,415,4.233300,4.170000,4.233300,4.110100,38298
2016-01-20T00:00:00Z,416,4.110000,4.300000,4.330000,4.020000,38169
2016-01-21T00:00:00Z,417,4.310500,4.250000,4.350000,4.200900,8178
2016-01-22T00:00:00Z,418,4.340000,4.320000,4.350000,4.290000,9128
2016-01-25T00:00:00Z,421,4.290000,4.270000,4.310000,4.250000,9902
2016-01-26T00:00:00Z,422,4.400000,4.310000,4.400000,4.310000,6504
2016-01-27T00:00:00Z,423,4.339600,4.350000,4.357500,4.300000,13760
2016-01-28T00:00:00Z,424,4.440000,4.410000,4.480000,4.351000,19315
2016-01-29T00:00:00Z,425,4.479600,4.410000,4.500000,4.380000,14155
2016-02-01T00:00:00Z,428,4.381400,4.300000,4.400000,4.290000,24651
2016-02-02T00:00:00Z,429,4.270000,4.120000,4.289900,4.050000,60696
2016-02-03T00:00:00Z,430,4.120000,4.040000,4.135000,4.040000,8141
2016-02-04T00:00:00Z,431,4.190000,3.990000,4.190000,3.990000,18676
2016-02-05T00:00:00Z,432,4.170000,4.000000,4.170000,4.000000,52963
2016-02-08T00:00:00Z,435,4.000000,3.969200,4.070000,3.820000,19103
2016-02-09T00:00:00Z,436,3.870000,3.890000,3.930000,3.820000,14312
2016-02-10T00:00:00Z,437,3.970000,3.910000,4.180000,3.840000,23095
2016-02-11T00:00:00Z,438,3.850000,3.950000,3.980000,3.810000,6194
2016-02-12T00:00:00Z,439,3.955900,4.080000,4.080000,3.955900,30898
2016-02-16T00:00:00Z,443,4.150000,4.250000,4.360000,4.150000,17590
2016-02-17T00:00:00Z,444,4.270000,4.330000,4.393600,4.220000,23035
2016-02-18T00:00:00Z,445,4.320000,4.300000,4.324000,4.200000,35905
