Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,14.800000,14.730000,14.960000,14.580000,1806095
2016-01-08T00:00:00Z,404,14.830000,14.650000,15.000000,14.570000,1272687
2016-01-11T00:00:00Z,407,14.710000,13.960000,14.770000,13.625000,2362051
2016-01-12T00:00:00Z,408,14.147800,13.320000,14.160000,12.810000,3326118
2016-01-13T00:00:00Z,409,13.950000,13.430000,13.950000,13.280000,2105055
2016-01-14T00:00:00Z,410,13.650000,13.330000,13.670000,12.890000,3330030
2016-01-15T00:00:00Z,411,12.970000,13.030000,13.120000,12.750000,2398020
2016-01-19T00:00:00Z,415,13.200000,13.360000,13.450000,13.070000,2100146
2016-01-20T00:00:00Z,416,13.120000,13.440000,13.720000,12.750000,2627035
2016-01-21T00:00:00Z,417,13.430000,13.790000,13.900000,13.350000,1262185
2016-01-22T00:00:00Z,418,14.021000,13.860000,14.240000,13.620000,1987056
2016-01-25T00:00:00Z,421,13.420000,12.840000,13.575000,12.810000,1765439
2016-01-26T00:00:00Z,422,12.920000,13.080000,13.190000,12.880000,1847952
2016-01-27T00:00:00Z,423,13.020000,12.520000,13.120000,12.500000,1652240
2016-01-28T00:00:00Z,424,12.710000,12.720000,12.820000,12.510000,1091977
2016-01-29T00:00:00Z,425,12.700000,12.710000,13.020000,12.600000,2060545
2016-02-01T00:00:00Z,428,12.690000,12.620000,12.690000,12.300000,1452851
2016-02-02T00:00:00Z,429,12.400000,11.960000,12.500000,11.861200,1982468
2016-02-03T00:00:00Z,430,12.060000,12.120000,12.220000,11.350000,2454738
2016-02-04T00:00:00Z,431,12.090000,11.650000,12.130000,11.400000,1715861
2016-02-05T00:00:00Z,432,11.590000,11.250000,11.710000,11.230000,2022640
2016-02-08T00:00:00Z,435,10.690000,11.950000,12.890000,9.940000,11513279
2016-02-09T00:00:00Z,436,11.860000,11.140000,11.890000,11.010000,3708004
2016-02-10T00:00:00Z,437,11.300000,10.980000,11.319900,10.800000,2512496
2016-02-11T00:00:00Z,438,10.800000,11.510000,11.740000,10.800000,3188704
2016-02-12T00:00:00Z,439,11.571000,12.420000,12.560000,11.410000,2947946
2016-02-16T00:00:00Z,443,12.640000,13.210000,13.550000,12.600000,2509864
2016-02-17T00:00:00Z,444,13.400000,13.500000,13.885000,13.280000,2286589
2016-02-18T00:00:00Z,445,13.500000,13.120000,13.622000,13.020000,1265010
