Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,10.550000,10.150000,10.820000,10.090000,144620
2016-01-08T00:00:00Z,404,10.230000,9.970000,10.350000,9.790000,154684
2016-01-11T00:00:00Z,407,9.970000,10.150000,10.280000,9.830000,107885
2016-01-12T00:00:00Z,408,10.350000,9.830000,10.500000,9.760000,69659
2016-01-13T00:00:00Z,409,10.000000,9.640000,10.140000,9.490000,103116
2016-01-14T00:00:00Z,410,9.620000,9.340000,9.630000,8.910100,361850
2016-01-15T00:00:00Z,411,9.050000,8.990000,9.240000,8.820000,57403
2016-01-19T00:00:00Z,415,9.110000,8.600000,9.110000,8.550000,68040
2016-01-20T00:00:00Z,416,8.480000,8.650000,8.940000,8.090000,163352
2016-01-21T00:00:00Z,417,8.660000,9.120000,9.200000,8.420000,188599
2016-01-22T00:00:00Z,418,9.270000,9.480000,9.700000,9.120000,150809
2016-01-25T00:00:00Z,421,9.480000,9.480000,9.750000,9.330000,45936
2016-01-26T00:00:00Z,422,9.500000,9.550000,9.820000,9.390000,119798
2016-01-27T00:00:00Z,423,9.520000,9.550000,9.750000,9.220000,104922
2016-01-28T00:00:00Z,424,9.700000,9.690000,9.930000,9.640000,100663
2016-01-29T00:00:00Z,425,9.800000,11.180000,11.180000,9.730000,169035
2016-02-01T00:00:00Z,428,11.370000,10.320000,11.380000,10.150000,78728
2016-02-02T00:00:00Z,429,10.120000,9.850000,10.290000,9.770000,34671
2016-02-03T00:00:00Z,430,9.920000,9.900000,10.160000,9.750000,75197
2016-02-04T00:00:00Z,431,9.930000,10.310000,10.640000,9.720000,31933
2016-02-05T00:00:00Z,432,10.180000,10.760000,10.830000,10.180000,54406
2016-02-08T00:00:00Z,435,10.530000,10.090000,11.140000,9.860000,81396
2016-02-09T00:00:00Z,436,10.210000,10.140000,10.550000,10.050000,29113
2016-02-10T00:00:00Z,437,10.120000,10.270000,10.280000,9.860000,33650
2016-02-11T00:00:00Z,438,10.120000,10.130000,10.320000,9.930000,192552
2016-02-12T00:00:00Z,439,10.310000,10.590000,10.710000,10.250000,133561
2016-02-16T00:00:00Z,443,10.780000,10.570000,10.835000,10.380000,90058
2016-02-17T00:00:00Z,444,10.480000,10.200000,10.830000,10.150000,529806
2016-02-18T00:00:00Z,445,10.250000,10.490000,10.640000,10.150000,236270
2016-02-19T00:00:00Z,446,10.540000,10.510000,10.750000,10.300000,46602
2016-02-22T00:00:00Z,449,10.700000,11.160000,11.500000,10.640000,112145
2016-02-23T00:00:00Z,450,11.160000,10.740000,11.300000,10.740000,51910
2016-02-24T00:00:00Z,451,10.670000,11.860000,12.050000,10.580000,122993
2016-02-25T00:00:00Z,452,11.660000,11.900000,12.210000,11.620000,56228
2016-02-26T00:00:00Z,453,11.660000,12.920000,13.165000,11.400000,452103
2016-02-29T00:00:00Z,456,12.870000,13.930000,13.930000,12.600000,203791
2016-03-01T00:00:00Z,459,13.910000,13.940000,14.000000,13.600000,89450
2016-03-02T00:00:00Z,460,13.760000,13.240000,13.760000,12.980000,125852
2016-03-03T00:00:00Z,461,13.200000,12.860000,13.450000,12.540000,86988
2016-03-04T00:00:00Z,462,12.870000,13.110000,13.180000,12.410000,112303
2016-03-07T00:00:00Z,465,13.100000,13.540000,13.550000,13.080000,79864
2016-03-08T00:00:00Z,466,13.500000,13.280000,13.550000,12.980000,38585
2016-03-09T00:00:00Z,467,13.260000,13.570000,13.570000,13.020000,37968
2016-03-10T00:00:00Z,468,13.660000,13.140000,13.660000,13.000000,43102
2016-03-11T00:00:00Z,469,13.230000,13.090000,13.330000,12.840000,26451
2016-03-14T00:00:00Z,472,13.063100,12.970000,13.130000,12.860000,24721
2016-03-15T00:00:00Z,473,12.970000,12.950000,13.030000,12.480000,65622
