Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,25.960000,26.570000,26.765000,25.860000,3156071
2016-01-08T00:00:00Z,404,26.860000,25.850000,26.860000,25.810000,1299388
2016-01-11T00:00:00Z,407,25.990000,24.990000,25.990000,24.450000,1366563
2016-01-12T00:00:00Z,408,25.730000,25.270000,25.730000,24.340000,1067608
2016-01-13T00:00:00Z,409,25.730000,24.980000,26.255000,24.840000,1176616
2016-01-14T00:00:00Z,410,25.040000,26.160000,26.370000,24.470000,1031490
2016-01-15T00:00:00Z,411,24.890000,26.730000,26.830000,24.780000,1650158
2016-01-19T00:00:00Z,415,26.961400,25.400000,27.070000,24.960000,1607457
2016-01-20T00:00:00Z,416,24.700000,25.040000,25.370000,23.750000,1285434
2016-01-21T00:00:00Z,417,24.050000,25.730000,26.860000,23.980000,1515667
2016-01-22T00:00:00Z,418,26.970000,27.030000,27.310000,26.110000,1390737
2016-01-25T00:00:00Z,421,26.300000,24.750000,27.060000,24.710000,1973916
2016-01-26T00:00:00Z,422,25.530000,26.100000,26.120000,24.745000,1730950
2016-01-27T00:00:00Z,423,25.830000,27.040000,27.530000,25.710000,1211894
2016-01-28T00:00:00Z,424,28.500000,26.540000,28.630000,26.380000,1296308
2016-01-29T00:00:00Z,425,26.620000,28.230000,28.250000,26.555000,1163755
2016-02-01T00:00:00Z,428,27.480000,26.130000,27.570000,25.830000,1639661
2016-02-02T00:00:00Z,429,25.250000,24.740000,25.400000,24.530000,1550625
2016-02-03T00:00:00Z,430,25.220000,24.900000,25.240000,23.540000,1895272
2016-02-04T00:00:00Z,431,25.380000,25.390000,26.850000,25.010000,1865347
2016-02-05T00:00:00Z,432,25.330000,24.500000,25.890000,24.315000,1738071
2016-02-08T00:00:00Z,435,24.000000,24.610000,24.700000,23.520000,1005539
2016-02-09T00:00:00Z,436,24.160000,23.100000,24.260000,22.420000,1984366
2016-02-10T00:00:00Z,437,23.120000,22.900000,23.670000,22.780000,1740571
2016-02-11T00:00:00Z,438,22.320000,22.360000,22.975000,21.790000,1334024
2016-02-12T00:00:00Z,439,22.820000,23.120000,23.290000,22.270000,1165344
2016-02-16T00:00:00Z,443,23.660000,23.890000,24.190000,23.190000,1076857
2016-02-17T00:00:00Z,444,24.130000,24.820000,25.940000,24.130000,1838431
2016-02-18T00:00:00Z,445,24.670000,25.090000,25.390000,22.440000,2226074
2016-02-19T00:00:00Z,446,24.600000,24.380000,24.640000,23.640000,1754810
2016-02-22T00:00:00Z,449,24.730000,24.270000,24.948300,24.220000,1537782
2016-02-23T00:00:00Z,450,24.650000,23.060000,24.650000,22.970000,1458033
2016-02-24T00:00:00Z,451,22.021000,23.030000,23.120000,21.440000,1289889
2016-02-25T00:00:00Z,452,23.040000,22.840000,23.090000,22.140000,1212085
2016-02-26T00:00:00Z,453,23.630000,24.930000,25.500000,23.460000,1214718
2016-02-29T00:00:00Z,456,25.020000,26.110000,26.450000,24.930000,1549307
2016-03-01T00:00:00Z,459,26.080000,26.810000,26.950000,25.890000,1703065
2016-03-02T00:00:00Z,460,26.520000,28.260000,28.330000,26.260000,1015754
2016-03-03T00:00:00Z,461,27.440000,28.690000,29.410000,27.360000,1287260
2016-03-04T00:00:00Z,462,29.000000,29.480000,30.235000,28.600000,1408118
2016-03-07T00:00:00Z,465,29.290000,30.000000,30.260000,28.880000,1635880
2016-03-08T00:00:00Z,466,29.590000,28.770000,29.870000,28.510000,1021149
2016-03-09T00:00:00Z,467,29.410000,29.340000,30.270000,28.630000,1186607
2016-03-10T00:00:00Z,468,28.990000,29.270000,29.420000,28.150000,853334
2016-03-11T00:00:00Z,469,29.950000,30.740000,31.020000,29.770400,968869
2016-03-14T00:00:00Z,472,30.010000,30.690000,31.330000,29.665000,827077
2016-03-15T00:00:00Z,473,30.230000,29.880000,30.540000,29.300000,1614049
2016-03-16T00:00:00Z,474,30.090000,30.680000,30.920000,30.090000,1067563
2016-03-17T00:00:00Z,475,31.160000,32.300000,32.670000,31.160000,1424904
2016-03-18T00:00:00Z,476,32.680000,31.440000,33.050000,31.040000,2105547
2016-03-21T00:00:00Z,479,31.190000,31.800000,31.990000,31.050000,1144232
2016-03-22T00:00:00Z,480,31.330000,31.120000,31.900000,30.750000,794900
2016-03-23T00:00:00Z,481,30.670000,30.620000,31.320000,30.580000,702381
2016-03-24T00:00:00Z,482,29.870000,31.060000,31.060000,29.850000,566959
2016-03-28T00:00:00Z,486,31.060000,30.650000,31.150000,30.100000,734059
2016-03-29T00:00:00Z,487,29.930000,30.680000,30.780000,29.470000,727974
2016-03-30T00:00:00Z,488,31.130000,30.470000,31.760000,29.940000,1004485
2016-03-31T00:00:00Z,489,31.080000,31.520000,32.140000,31.000000,1308693
2016-04-01T00:00:00Z,490,30.450000,30.430000,31.720000,29.925000,819428
2016-04-04T00:00:00Z,493,29.970000,29.200000,30.490000,28.950000,853726
2016-04-05T00:00:00Z,494,28.920000,29.010000,29.540000,28.730000,675266
2016-04-06T00:00:00Z,495,29.190000,29.830000,29.920000,28.460000,638036
2016-04-07T00:00:00Z,496,29.470000,29.400000,30.030000,29.200000,1273630
2016-04-08T00:00:00Z,497,30.450000,30.620000,31.740000,30.400000,1015275
2016-04-11T00:00:00Z,500,30.960000,30.940000,31.840000,30.700000,808737
2016-04-12T00:00:00Z,501,31.490000,31.850000,32.380000,31.010000,1484760
2016-04-13T00:00:00Z,502,31.690000,32.260000,32.460000,31.310000,1654054
2016-04-14T00:00:00Z,503,32.500000,32.190000,32.500000,31.530000,956174
2016-04-15T00:00:00Z,504,32.260000,31.810000,32.260000,31.240000,907297
2016-04-18T00:00:00Z,507,30.700000,31.850000,32.290000,30.350000,727465
2016-04-19T00:00:00Z,508,31.860000,33.120000,33.150000,31.860000,760308
