Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,20.920000,20.410000,21.090000,20.400000,153814
2016-01-08T00:00:00Z,404,20.440000,19.670000,20.830000,19.640000,218656
2016-01-11T00:00:00Z,407,19.630000,19.660000,19.910000,19.240000,160480
2016-01-12T00:00:00Z,408,19.920000,19.600000,20.210000,19.175000,185125
2016-01-13T00:00:00Z,409,19.820000,18.990000,20.000000,18.890000,184986
2016-01-14T00:00:00Z,410,19.240000,19.280000,19.600000,18.890000,210956
2016-01-15T00:00:00Z,411,16.530000,15.390000,16.530000,14.800000,1321716
2016-01-19T00:00:00Z,415,15.460000,13.550000,15.700000,12.960000,894269
2016-01-20T00:00:00Z,416,13.410000,13.640000,13.850000,12.870000,715416
2016-01-21T00:00:00Z,417,13.590000,13.640000,13.920000,13.320000,470421
2016-01-22T00:00:00Z,418,13.910000,13.530000,13.990000,13.400000,479560
2016-01-25T00:00:00Z,421,13.420000,13.410000,13.570000,13.100000,579970
2016-01-26T00:00:00Z,422,13.460000,12.910000,13.490000,12.881000,261405
2016-01-27T00:00:00Z,423,12.840000,12.420000,13.050000,12.380000,236635
2016-01-28T00:00:00Z,424,12.500000,12.050000,12.810000,11.970000,221466
2016-01-29T00:00:00Z,425,12.030000,12.280000,12.360000,11.640000,386026
2016-02-01T00:00:00Z,428,12.060000,12.620000,12.830000,11.840000,286159
2016-02-02T00:00:00Z,429,12.400000,11.890000,12.570000,11.860000,164496
2016-02-03T00:00:00Z,430,12.080000,11.840000,12.090000,11.500000,361896
2016-02-04T00:00:00Z,431,11.840000,11.790000,12.000000,11.580000,419703
2016-02-05T00:00:00Z,432,11.770000,10.480000,11.770000,10.465000,504397
2016-02-08T00:00:00Z,435,10.280000,9.280000,10.280000,9.050000,572372
2016-02-09T00:00:00Z,436,9.190000,9.510000,9.730000,9.010000,424294
2016-02-10T00:00:00Z,437,10.710000,9.390000,11.500000,9.190000,585308
2016-02-11T00:00:00Z,438,9.340000,9.340000,9.945000,9.130000,528024
