Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,35.540000,34.360000,35.540000,34.210000,1523261
2016-01-08T00:00:00Z,404,34.680000,33.900000,34.750000,33.580000,2082987
2016-01-11T00:00:00Z,407,34.120000,33.210000,34.120000,32.970000,1871072
2016-01-12T00:00:00Z,408,33.590000,33.240000,34.000000,32.080000,1601087
2016-01-13T00:00:00Z,409,33.760000,32.090000,33.945000,31.970000,1170346
2016-01-14T00:00:00Z,410,32.390000,32.790000,33.380000,31.920000,1668655
2016-01-15T00:00:00Z,411,31.420000,32.330000,32.380000,30.480000,1638521
2016-01-19T00:00:00Z,415,32.450000,32.300000,32.979000,31.770000,1924108
2016-01-20T00:00:00Z,416,32.390000,32.170000,32.590000,31.150000,2305662
2016-01-21T00:00:00Z,417,32.040000,33.260000,33.850000,31.530000,1924460
2016-01-22T00:00:00Z,418,34.560000,33.540000,34.620000,33.045000,1533273
2016-01-25T00:00:00Z,421,32.820000,31.120000,32.850000,30.540000,2415308
2016-01-26T00:00:00Z,422,31.610000,32.820000,32.860000,31.300000,1788822
2016-01-27T00:00:00Z,423,32.600000,33.610000,34.790000,32.470000,1883956
2016-01-28T00:00:00Z,424,34.720000,33.140000,35.170000,32.880000,1609861
2016-01-29T00:00:00Z,425,33.380000,33.850000,33.880000,32.500000,2887825
2016-02-01T00:00:00Z,428,33.170000,32.000000,33.470000,31.164000,3019428
2016-02-02T00:00:00Z,429,31.000000,30.760000,31.070000,30.180000,2234415
2016-02-03T00:00:00Z,430,30.190000,30.030000,31.055000,29.360000,4074037
2016-02-04T00:00:00Z,431,30.000000,29.830000,30.940000,29.630000,3919643
2016-02-05T00:00:00Z,432,29.880000,29.800000,30.535000,29.580000,4634088
2016-02-08T00:00:00Z,435,29.250000,29.330000,29.820000,28.990000,2877894
2016-02-09T00:00:00Z,436,29.060000,28.590000,29.580000,27.950000,2083023
2016-02-10T00:00:00Z,437,28.700000,28.060000,29.000000,27.940000,2841698
2016-02-11T00:00:00Z,438,28.600000,26.780000,28.830000,25.640000,6022831
2016-02-12T00:00:00Z,439,26.240000,27.120000,27.220000,25.330000,3924977
2016-02-16T00:00:00Z,443,27.380000,26.550000,27.665000,26.370000,1939614
2016-02-17T00:00:00Z,444,26.700000,26.990000,27.390000,26.550000,2041186
2016-02-18T00:00:00Z,445,27.240000,27.900000,28.090100,27.000000,2723315
2016-02-19T00:00:00Z,446,27.360000,28.110000,28.150000,27.250000,2354211
2016-02-22T00:00:00Z,449,28.750000,28.430000,28.960000,28.370000,1426364
2016-02-23T00:00:00Z,450,28.390000,27.440000,28.619900,27.400000,1437980
2016-02-24T00:00:00Z,451,26.890000,26.750000,27.160000,25.780000,2414381
2016-02-25T00:00:00Z,452,26.920000,26.160000,27.030000,25.420000,1480272
2016-02-26T00:00:00Z,453,26.770000,27.250000,27.650000,26.680000,1588381
2016-02-29T00:00:00Z,456,27.770000,27.620000,27.920000,27.120000,1475541
2016-03-01T00:00:00Z,459,27.640000,27.470000,28.270000,27.460000,1866152
2016-03-02T00:00:00Z,460,27.230000,28.130000,28.145000,26.720000,2233518
2016-03-03T00:00:00Z,461,28.070000,29.320000,29.530000,27.950000,1923883
2016-03-04T00:00:00Z,462,29.570000,29.850000,30.400000,29.370100,3160206
2016-03-07T00:00:00Z,465,29.630000,31.220000,31.360000,29.630000,3072005
2016-03-08T00:00:00Z,466,30.940000,29.030000,31.140000,28.970000,1263989
2016-03-09T00:00:00Z,467,29.310000,28.680000,29.480000,28.440000,1488291
2016-03-10T00:00:00Z,468,28.550000,28.610000,28.725000,27.560000,1377228
2016-03-11T00:00:00Z,469,30.710000,32.410000,32.950000,29.980000,4113929
2016-03-14T00:00:00Z,472,32.020000,31.780000,32.270000,31.500000,2010853
2016-03-15T00:00:00Z,473,31.250000,31.360000,31.465000,30.560000,1580317
2016-03-16T00:00:00Z,474,31.600000,31.760000,32.080000,31.140000,2206162
2016-03-17T00:00:00Z,475,32.150000,34.210000,34.400000,31.770000,2449301
2016-03-18T00:00:00Z,476,34.480000,33.840000,34.755000,33.350000,2890958
2016-03-21T00:00:00Z,479,33.580000,34.100000,34.200000,33.350000,1243499
2016-03-22T00:00:00Z,480,33.510000,33.600000,34.230000,33.300000,1222334
2016-03-23T00:00:00Z,481,33.360000,33.030000,33.570000,32.930000,1027781
2016-03-24T00:00:00Z,482,32.350000,33.370000,33.600000,32.120000,1596479
2016-03-28T00:00:00Z,486,33.460000,32.940000,33.550000,32.640000,1197173
2016-03-29T00:00:00Z,487,32.510000,33.210000,33.230000,31.900000,1107737
2016-03-30T00:00:00Z,488,33.640000,32.720000,33.740000,31.890000,1724444
2016-03-31T00:00:00Z,489,32.650000,33.240000,33.420000,32.650000,1113849
2016-04-01T00:00:00Z,490,32.550000,32.020000,32.780000,31.425000,1506811
2016-04-04T00:00:00Z,493,31.510000,31.500000,32.240000,31.150000,1103077
2016-04-05T00:00:00Z,494,31.170000,30.790000,31.360000,30.260000,2575800
2016-04-06T00:00:00Z,495,31.210000,30.870000,31.720000,30.150000,1822802
2016-04-07T00:00:00Z,496,30.590000,30.660000,31.470000,30.170000,1920451
2016-04-08T00:00:00Z,497,31.390000,31.620000,32.500000,31.270000,967211
2016-04-11T00:00:00Z,500,31.690000,31.570000,32.260000,31.490000,1154468
