Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,7.200000,7.070000,7.340000,7.070000,929986
2016-01-08T00:00:00Z,404,7.100000,7.100000,7.360100,7.090000,1135119
2016-01-11T00:00:00Z,407,7.120000,6.750000,7.140000,6.650000,867846
2016-01-12T00:00:00Z,408,6.820000,6.540000,6.890000,6.360000,902546
2016-01-13T00:00:00Z,409,6.530000,6.240000,6.690000,6.210000,726453
2016-01-14T00:00:00Z,410,6.320000,6.370000,6.440000,6.150100,867082
2016-01-15T00:00:00Z,411,6.100000,5.990000,6.200000,5.872500,962941
2016-01-19T00:00:00Z,415,6.100000,5.870000,6.130000,5.700000,986792
2016-01-20T00:00:00Z,416,5.730000,5.350000,5.740000,5.280000,1852795
2016-01-21T00:00:00Z,417,5.420000,5.810000,5.855000,5.380000,1219837
2016-01-22T00:00:00Z,418,6.060000,6.010000,6.360000,5.960000,820984
2016-01-25T00:00:00Z,421,5.900000,5.750000,6.110000,5.730000,496196
2016-01-26T00:00:00Z,422,5.750000,6.240000,6.300000,5.750000,906794
2016-01-27T00:00:00Z,423,6.210000,6.180000,6.430000,6.040000,579250
2016-01-28T00:00:00Z,424,6.400000,6.240000,6.530000,6.195000,770302
2016-01-29T00:00:00Z,425,6.290000,6.440000,6.530000,6.240000,1227453
2016-02-01T00:00:00Z,428,6.300000,6.480000,6.540000,6.130000,908179
2016-02-02T00:00:00Z,429,6.230000,6.150000,6.300000,6.045000,575680
2016-02-03T00:00:00Z,430,6.280000,6.530000,6.570000,6.010000,960887
2016-02-04T00:00:00Z,431,6.510000,6.840000,7.089900,6.490000,877137
2016-02-05T00:00:00Z,432,6.650000,6.660000,6.995000,6.610000,750405
2016-02-08T00:00:00Z,435,6.550000,6.570000,6.680000,6.390000,667072
2016-02-09T00:00:00Z,436,6.310000,6.060000,6.455000,6.015000,607723
2016-02-10T00:00:00Z,437,6.030000,5.790000,6.060000,5.775000,686923
2016-02-11T00:00:00Z,438,5.710000,5.640000,5.820000,5.515000,549053
2016-02-12T00:00:00Z,439,5.560000,5.870000,5.990000,5.560000,507146
2016-02-16T00:00:00Z,443,5.950000,5.930000,6.005000,5.760000,645980
2016-02-17T00:00:00Z,444,5.930000,6.210000,6.340000,5.930000,676057
2016-02-18T00:00:00Z,445,6.230000,6.150000,6.290000,5.980000,570025
2016-02-19T00:00:00Z,446,6.100000,5.980000,6.110000,5.850000,457404
2016-02-22T00:00:00Z,449,6.100000,6.350000,6.460000,6.080000,508470
2016-02-23T00:00:00Z,450,6.240000,6.110000,6.420000,6.070000,368789
