Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,28.010000,28.450000,28.770000,27.740000,2662827
2016-01-08T00:00:00Z,404,28.700000,28.370000,28.790000,28.040000,2699229
2016-01-11T00:00:00Z,407,28.330000,29.380000,29.550000,27.990000,3256727
2016-01-12T00:00:00Z,408,28.950000,27.880000,29.220000,26.305000,8089431
2016-01-13T00:00:00Z,409,27.710000,26.940000,27.815000,26.480000,2921550
2016-01-14T00:00:00Z,410,27.420000,25.580000,27.420000,25.180000,4589441
2016-01-15T00:00:00Z,411,25.060000,25.640000,25.935000,24.850000,3187677
2016-01-19T00:00:00Z,415,25.960000,25.510000,25.980000,25.050000,2784492
2016-01-20T00:00:00Z,416,25.180000,25.190000,25.450000,24.330000,2236287
2016-01-21T00:00:00Z,417,25.210000,25.290000,25.940000,25.150000,2118681
2016-01-22T00:00:00Z,418,25.730000,25.670000,26.030000,25.430000,1763577
2016-01-25T00:00:00Z,421,25.600000,25.060000,25.965000,24.905000,1445200
2016-01-26T00:00:00Z,422,25.350000,26.060000,26.480100,25.140000,2769019
2016-01-27T00:00:00Z,423,26.060000,26.150000,26.780000,25.820000,2002874
2016-01-28T00:00:00Z,424,26.540000,25.710000,26.610000,25.670000,1399500
2016-01-29T00:00:00Z,425,25.780000,26.210000,26.245000,25.610000,2317801
2016-02-01T00:00:00Z,428,26.030000,26.810000,26.860000,25.850000,2787257
2016-02-02T00:00:00Z,429,26.400000,25.920000,26.710000,25.590000,1840570
2016-02-03T00:00:00Z,430,26.110000,26.170000,26.280000,24.750000,2223449
2016-02-04T00:00:00Z,431,25.380000,27.010000,27.190000,25.380000,2000195
2016-02-05T00:00:00Z,432,27.000000,26.830000,27.180000,26.430000,1545769
2016-02-08T00:00:00Z,435,26.550000,27.890000,27.960000,26.500000,2944802
2016-02-09T00:00:00Z,436,27.650000,27.120000,27.880000,26.710000,3286849
2016-02-10T00:00:00Z,437,27.290000,26.650000,27.290000,26.620000,1370145
2016-02-11T00:00:00Z,438,26.137900,26.670000,26.950000,26.137900,1479704
2016-02-12T00:00:00Z,439,26.750000,26.980000,27.380000,26.300000,2581770
2016-02-16T00:00:00Z,443,27.330000,28.000000,28.050000,26.890000,1436048
2016-02-17T00:00:00Z,444,28.220000,28.740000,29.000000,27.960000,1672354
2016-02-18T00:00:00Z,445,28.800000,29.240000,29.800000,28.670000,2762037
2016-02-19T00:00:00Z,446,29.213700,28.190000,29.220000,27.780000,2132496
2016-02-22T00:00:00Z,449,28.540000,29.210000,29.630000,28.430000,1680752
2016-02-23T00:00:00Z,450,29.600000,29.440000,29.860000,28.980000,1264904
2016-02-24T00:00:00Z,451,29.290000,29.890000,29.900000,28.260000,1604571
2016-02-25T00:00:00Z,452,29.600000,29.960000,30.060000,29.310000,1528884
2016-02-26T00:00:00Z,453,30.220000,30.540000,30.610000,29.930000,1694258
2016-02-29T00:00:00Z,456,30.080000,30.820000,31.090000,30.020000,2350380
2016-03-01T00:00:00Z,459,31.100000,30.940000,31.240000,30.490000,2130071
2016-03-02T00:00:00Z,460,30.980000,31.290000,31.680000,29.160000,4113131
2016-03-03T00:00:00Z,461,31.360000,32.710000,32.950000,31.280000,3548992
2016-03-04T00:00:00Z,462,32.350000,31.230000,32.560000,31.190000,2530700
2016-03-07T00:00:00Z,465,30.580000,30.740000,31.700000,30.380000,2830326
2016-03-08T00:00:00Z,466,30.890000,30.120000,30.990000,29.810000,2328508
2016-03-09T00:00:00Z,467,30.380000,31.290000,31.570000,30.160000,2594618
2016-03-10T00:00:00Z,468,31.330000,30.440000,31.330000,29.940000,2049510
2016-03-11T00:00:00Z,469,30.520000,30.750000,31.090000,30.440000,1619557
2016-03-14T00:00:00Z,472,30.760000,31.660000,32.030000,30.720000,1730395
2016-03-15T00:00:00Z,473,31.510000,30.780000,31.730000,29.970000,2027866
2016-03-16T00:00:00Z,474,31.150000,31.910000,32.005000,30.820000,1562408
2016-03-17T00:00:00Z,475,32.180000,31.360000,32.220000,31.010000,3050237
2016-03-18T00:00:00Z,476,31.580000,30.830000,32.290000,30.790000,5542700
2016-03-21T00:00:00Z,479,31.070000,30.850000,31.660000,30.050000,3358666
2016-03-22T00:00:00Z,480,30.745000,30.180000,30.790000,30.010000,2174962
2016-03-23T00:00:00Z,481,30.220000,30.370000,30.810000,30.050000,1969180
2016-03-24T00:00:00Z,482,30.305000,30.270000,30.500000,29.610000,4488122
2016-03-28T00:00:00Z,486,28.940000,30.090000,30.950000,28.400000,8247153
2016-03-29T00:00:00Z,487,30.180000,31.510000,31.930000,30.000000,3802489
2016-03-30T00:00:00Z,488,31.730000,31.760000,31.970000,31.000000,2522094
2016-03-31T00:00:00Z,489,31.770000,31.730000,32.430000,31.670000,2093991
2016-04-01T00:00:00Z,490,31.670000,31.340000,31.760000,30.710000,2135084
2016-04-04T00:00:00Z,493,31.260000,30.930000,31.415500,30.705000,1491760
2016-04-05T00:00:00Z,494,30.840000,30.290000,31.080000,30.220000,1750957
2016-04-06T00:00:00Z,495,30.250000,30.090000,31.100000,29.790000,2301548
2016-04-07T00:00:00Z,496,30.140000,29.120000,30.210000,29.000000,3673934
2016-04-08T00:00:00Z,497,29.300000,29.490000,29.870000,29.120000,2122707
2016-04-11T00:00:00Z,500,29.800000,29.880000,30.620000,29.715000,2045956
2016-04-12T00:00:00Z,501,30.000000,30.090000,30.470000,29.710000,1960062
2016-04-13T00:00:00Z,502,30.340000,31.470000,31.600000,30.185000,2173271
2016-04-14T00:00:00Z,503,31.360000,31.650000,31.730000,30.610000,2564911
2016-04-15T00:00:00Z,504,31.750000,31.790000,32.140000,31.505000,2586083
2016-04-18T00:00:00Z,507,31.890000,32.210000,32.390000,31.630000,1782222
2016-04-19T00:00:00Z,508,32.240000,32.450000,32.550000,32.115000,1662682
2016-04-20T00:00:00Z,509,32.460000,32.890000,33.290000,32.330000,2753955
